Date,Settle
1992-06-03,621.5
1992-06-04,619.75
1992-06-05,606.25
1992-06-08,621.5
1992-06-09,630.0
1992-06-10,625.75
1992-06-11,620.25
1992-06-12,618.25
1992-06-15,594.75
1992-06-16,595.5
1992-06-17,602.75
1992-06-18,603.75
1992-06-19,603.25
1992-06-22,595.5
1992-06-23,603.5
1992-06-24,599.25
1992-06-25,608.0
1992-06-26,608.0
1992-06-29,605.5
1992-06-30,600.75
1992-07-01,597.5
1992-07-02,589.75
1992-07-06,574.75
1992-07-07,575.25
1992-07-08,574.75
1992-07-09,569.75
1992-07-10,573.5
1992-07-13,572.25
1992-07-14,569.75
1992-07-15,566.75
1992-07-16,562.5
1992-07-17,558.5
1992-07-20,556.0
1992-07-21,556.0
1992-07-22,558.25
1992-07-23,553.5
1992-07-24,553.25
1992-07-27,555.0
1992-07-28,558.25
1992-07-29,564.5
1992-07-30,560.75
1992-07-31,557.75
1992-08-03,558.5
1992-08-04,559.5
1992-08-05,553.5
1992-08-06,553.0
1992-08-07,541.5
1992-08-10,543.75
1992-08-11,548.0
1992-08-12,541.0
1992-08-13,547.25
1992-08-14,549.0
1992-08-17,554.75
1992-08-18,550.25
1992-08-19,549.0
1992-08-20,554.25
1992-08-21,551.25
1992-08-24,559.75
1992-08-25,562.0
1992-08-26,558.75
1992-08-27,553.5
1992-08-28,554.25
1992-08-31,550.5
1992-09-01,552.25
1992-09-02,554.75
1992-09-03,555.75
1992-09-04,559.75
1992-09-08,566.75
1992-09-09,564.25
1992-09-10,562.25
1992-09-11,558.0
1992-09-14,554.5
1992-09-15,561.5
1992-09-16,559.5
1992-09-17,554.75
1992-09-18,552.0
1992-09-21,553.75
1992-09-22,539.5
1992-09-23,538.5
1992-09-24,543.25
1992-09-25,543.25
1992-09-28,538.5
1992-09-29,541.75
1992-09-30,540.75
1992-10-01,532.5
1992-10-02,527.25
1992-10-05,528.25
1992-10-06,530.75
1992-10-07,530.75
1992-10-08,530.0
1992-10-09,532.75
1992-10-12,536.75
1992-10-13,537.5
1992-10-14,538.75
1992-10-15,535.0
1992-10-16,536.0
1992-10-19,543.5
1992-10-20,546.25
1992-10-21,543.75
1992-10-22,547.25
1992-10-23,544.25
1992-10-26,541.75
1992-10-27,541.5
1992-10-28,539.0
1992-10-29,541.75
1992-10-30,549.25
1992-11-02,553.5
1992-11-03,554.75
1992-11-04,551.25
1992-11-05,543.25
1992-11-06,551.25
1992-11-09,549.25
1992-11-10,549.25
1992-11-11,558.5
1992-11-12,558.0
1992-11-13,560.75
1992-11-16,558.0
1992-11-17,564.5
1992-11-18,562.25
1992-11-19,564.25
1992-11-20,559.5
1992-11-23,565.5
1992-11-24,568.0
1992-11-25,568.25
1992-11-27,565.25
1992-11-30,563.75
1992-12-01,559.75
1992-12-02,562.5
1992-12-03,563.25
1992-12-04,561.0
1992-12-07,559.5
1992-12-08,560.0
1992-12-09,567.25
1992-12-10,572.0
1992-12-11,571.75
1992-12-14,571.5
1992-12-15,570.75
1992-12-16,569.75
1992-12-17,569.25
1992-12-18,571.0
1992-12-21,573.25
1992-12-22,576.75
1992-12-23,575.5
1992-12-24,577.25
1992-12-28,572.25
1992-12-29,567.75
1992-12-30,566.0
1992-12-31,568.75
1993-01-04,562.5
1993-01-05,565.25
1993-01-06,571.0
1993-01-07,576.25
