Date,Settle
2019-01-25,472.907
2019-01-28,457.316
2019-01-29,470.079
2019-01-30,476.022
2019-01-31,469.993
2019-02-01,487.256
2019-02-04,481.613
2019-02-05,475.743
2019-02-06,480.857
2019-02-07,469.488
2019-02-08,476.324
2019-02-11,473.626
2019-02-12,482.683
2019-02-13,490.992
2019-02-14,498.754
2019-02-15,514.244
2019-02-19,518.529
2019-02-20,526.624
2019-02-21,525.382
2019-02-22,523.796
2019-02-25,504.15
2019-02-26,511.109
2019-02-27,524.043
2019-02-28,520.48
2019-03-01,512.163
2019-03-04,519.264
2019-03-05,524.679
2019-03-06,527.018
2019-03-07,526.847
2019-03-08,519.331
2019-03-11,524.706
2019-03-12,523.363
2019-03-13,530.546
2019-03-14,532.501
2019-03-15,532.226
2019-03-18,534.616
