Date,Settle,Volume
2020-12-18,0.8790559331939329,11736371.251517572
2020-12-19,0.8815273266254051,7005788.977525639
2020-12-20,0.9044349981220329,7315406.503908631
2020-12-21,0.8912543695783732,6738200.298687269
2020-12-22,0.848965927124703,8244734.780512903
2020-12-23,0.8540557606758948,6398565.55956156
2020-12-24,0.6573148977834938,27285084.30458211
2020-12-25,0.6912869713644624,26210962.695742883
2020-12-26,0.6513079665493952,10313671.996309144
2020-12-27,0.6390692148414313,5873460.433758509
2020-12-28,0.6443097197872155,8958826.915880801
2020-12-29,0.6282216403566978,4562759.053160475
2020-12-30,0.5967484791312628,8925766.72449975
2020-12-31,0.5997480785966242,6284414.122910629
2021-01-01,0.62143571976893,5667292.254845618
2021-01-02,0.6044710293292226,4349482.142616859
2021-01-03,0.5899999706551418,5447973.538099991
2021-01-04,0.6362947164969723,11230124.507739378
2021-01-05,0.6219982793073688,6146682.902670523
2021-01-06,0.6748568136958876,8445725.165244361
2021-01-07,0.7184577156606995,9693755.226018494
2021-01-08,0.7571025345525932,16024675.403511645
2021-01-09,0.7260474096631028,12914991.035353454
2021-01-10,0.795323375713893,14079534.703323472
2021-01-11,0.7910758735799168,24408228.496449642
2021-01-12,0.6980401722324914,18119468.22910798
2021-01-13,0.6793230591832511,10099164.08283521
2021-01-14,0.705076134097277,8470315.1109613
2021-01-15,0.7012200315071274,7031373.268353725
2021-01-16,0.7050471782410189,8490453.679466968
2021-01-17,0.7138516398725007,6590607.710683818
2021-01-18,0.7247860657182088,5123432.473392907
2021-01-19,0.7341005252680297,5974718.045184039
2021-01-20,0.7262930723783575,8173709.739444312
2021-01-21,0.7032589709462526,6198447.601965805
2021-01-22,0.6418096594281628,6717696.274380194
2021-01-23,0.670374345877871,7545551.628278556
2021-01-24,0.7252654726925457,10608728.526618535
2021-01-25,0.7300745718806227,16207714.955090681
2021-01-26,0.6966838783103051,6580183.3675498385
2021-01-27,0.6914220909766708,6358595.094561915
2021-01-28,0.663577450302517,6638538.475809418
2021-01-29,0.694998897975077,6018723.869478923
2021-01-30,0.7277305161945207,22949743.172476947
2021-01-31,0.7502447495470738,9940058.263443468
2021-02-01,0.7473264542934263,9023561.71254219
